Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
4476	-69.27287	-113.1963	43.92341	0.08998814	0.1236609	1.499205
4482	-77.46859	-118.8409	41.37226	2.160903	0.2599932	0.08350214
4488	-77.70012	-119.0916	41.39151	2.356755	0.262974	0.1100093
4494	-68.87171	-112.6185	43.74681	0.4395074	0.1651355	1.245959
4500	-67.64261	-112.207	44.56443	0.3995541	0.09467499	0.7083181
4506	-68.42188	-112.9456	44.52368	0.3217135	0.0968228	0.859988
4512	-70.87682	-115.1391	44.26229	0.8535087	0.03998048	0.859988
4518	-66.98983	-110.981	43.9912	0.2311504	0.1892818	1.148572
4524	-75.3363	-117.2896	41.9533	0.7690211	0.4831287	1.792773
4530	-68.24006	-112.6715	44.43147	0.7690211	0.02051569	0.8477628
4536	-69.79719	-113.9467	44.1495	0.8614736	0.02051569	1.049041
4542	-68.22029	-112.9776	44.75734	0.1878383	0.03817002	1.049041
4548	-68.01502	-112.2443	44.22925	0.1190635	0.1963103	1.011145
4554	-67.72731	-111.373	43.64573	0.6945705	0.05869737	1.468637
4560	-68.44532	-112.3492	43.90393	0.2143987	0.07214878	1.585071
4566	-73.66985	-116.914	43.24416	0.4114643	0.1304276	1.739537
4572	-72.07322	-115.8625	43.78931	0.3827991	0.07873727	1.522633
4578	-75.03359	-119.1133	44.07974	0.6928735	0.122689	0.8194451
4584	-81.559	-122.0334	40.47438	2.655656	0.1633784	0.03849744
4590	-74.78582	-117.1669	42.38113	1.88711	0.09641481	0.1068917
4596	-78.40636	-122.8143	44.40796	0.9036116	0.0159167	0.3512632
4602	-68.46427	-112.0862	43.62195	0.4496426	0.2347088	1.165636
4608	-67.3087	-111.5046	44.1959	0.02699091	0.106453	1.391578
4614	-70.75304	-114.5883	43.83523	0.4201511	0.1361656	1.272765
4620	-69.48119	-113.3826	43.90141	0.1835251	0.348204	0.8867495
4626	-69.95691	-113.2875	43.33059	0.7998366	0.366153	0.7833542
4632	-69.34597	-112.8936	43.54764	0.7998366	0.283059	0.7356394
4638	-74.83178	-118.1441	43.31229	0.2477168	0.7524498	0.7337496
4644	-70.41841	-114.8172	44.39878	0.02415294	0.2533946	0.7337496
4650	-80.8002	-124.3362	43.53599	0.4472609	0.4157074	0.8481502
4656	-82.94056	-126.591	43.65045	0.5198947	0.2434709	1.05429
4662	-77.30946	-121.7245	44.41505	0.1249095	0.01659802	1.444784
4668	-76.26279	-120.1573	43.89448	1.142546	0.01807982	1.02542
4674	-71.90586	-115.7979	43.89206	0.2087739	0.2424186	1.121218
4680	-75.33599	-118.7489	43.41295	0.5020072	0.08341161	1.693736
4686	-74.29849	-117.3512	43.05269	0.8421021	0.462262	0.8532386
4692	-72.03756	-116.1403	44.10275	0.8421021	0.1052964	0.6600639
4698	-73.7478	-117.5927	43.84493	1.274305	0.01551131	0.9380961
4704	-71.80614	-116.1639	44.35778	0.1904048	0.199042	0.7724858
4710	-69.93222	-113.7194	43.78713	0.3404272	0.1298008	1.394046
4716	-68.05163	-112.2751	44.22345	0.1956397	0.2702927	0.665068
4722	-70.45964	-114.3546	43.89498	0.7650862	0.1717267	0.3225878
4728	-72.33426	-114.792	42.45777	0.7650862	1.154179	0.5205179
4734	-76.90349	-118.6223	41.71883	1.487812	1.15859	0.4234094
4740	-71.27045	-113.7454	42.475	1.487812	0.3560044	0.203376
4746	-68.06061	-112.4869	44.42634	0.08992019	0.2311138	0.6751979
4752	-73.92295	-117.4237	43.5007	0.2032327	0.5716828	0.8696157
4758	-75.65111	-119.7784	44.12727	0.6336794	0.1111201	0.8888718
4764	-77.68841	-121.0994	43.41095	0.5387017	0.03662692	1.828222
4770	-79.53477	-122.7472	43.21242	0.4055566	0.3420281	1.329172
4776	-83.71475	-126.5948	42.8801	0.07371707	1.186778	0.9316119
4782	-84.29605	-127.4473	43.15123	0.08830284	0.1889505	1.889347
4788	-84.91718	-127.9953	43.07809	0.1070492	0.595079	1.320531
4794	-80.96581	-123.6485	42.68272	0.3048096	0.595079	1.474466
4800	-76.97732	-120.6248	43.64744	0.598788	0.1788745	1.156291
4806	-73.21086	-117.2728	44.06196	0.598788	0.1291746	0.9218312
4812	-82.86211	-125.4429	42.58083	0.50246	0.6922783	1.294074
4818	-80.97626	-124.611	43.63474	1.094063	0.1732875	0.5724975
4824	-81.79899	-125.2413	43.44228	0.1614015	0.09494949	1.874468
4830	-84.36572	-128.0347	43.66894	0.661252	0.2896791	0.3197719
4836	-75.70717	-119.7577	44.05048	0.6919199	0.1418605	0.76309
4842	-81.19366	-124.0869	42.89325	0.1294649	0.5238408	1.529735
4848	-79.52672	-123.7457	44.21894	0.3724492	0.1920642	0.7399019
4854	-80.71647	-123.4902	42.77377	0.7413181	0.3002801	1.481411
4860	-80.58728	-124.0451	43.45785	0.3645541	0.1998236	1.448569
4866	-75.32158	-119.554	44.23239	0.08776362	0.09775779	1.343755
4872	-78.45704	-121.7959	43.33887	0.2118023	0.4764274	1.171608
4878	-80.38876	-122.7705	42.38177	0.2202363	0.5791649	1.770444
4884	-77.51798	-121.958	44.44003	0.1021376	0.09800751	1.157687
4890	-76.95551	-120.497	43.54152	0.4708583	0.2242083	1.241047
4896	-80.02569	-123.0917	43.06598	0.1145351	0.4825667	1.462261
4902	-80.68246	-122.9118	42.22933	0.2639887	0.4103345	2.036029
4908	-75.82081	-119.1556	43.33479	0.3480581	0.2660614	1.416514
4914	-73.74694	-117.995	44.24805	0.1500622	0.04957768	1.459361
4920	-73.30092	-117.3303	44.02938	0.3329643	0.1272911	1.211049
4926	-71.00727	-114.3631	43.3558	0.273172	0.03943194	2.035531
4932	-73.22486	-116.3627	43.13781	0.5593354	0.1649184	1.623128
4938	-77.68243	-121.1506	43.46822	0.09204151	0.1649184	1.720786
4944	-70.6406	-115.191	44.55037	0.3103481	0.08150814	0.9200749
4950	-72.37901	-117.0554	44.67635	0.2365591	0.08084112	0.8641633
4956	-76.32015	-120.2842	43.9641	0.03971669	0.3450158	0.9814018
4962	-73.67369	-118.2481	44.57439	0.03214863	0.1330535	0.9640454
4968	-73.4792	-116.5034	43.02417	0.5053218	0.2213999	1.619515
4974	-72.75242	-116.5375	43.78503	0.2801247	0.0733676	1.619515
4980	-76.3457	-120.2539	43.90819	0.8759355	0.1002079	0.9136712
4986	-69.47653	-113.8488	44.37229	0.01409642	0.09083849	1.314758
4992	-90.08567	-134.1737	44.088	0.7934496	0.02190143	1.16505
4998	-86.91254	-129.7227	42.81016	0.1711526	0.1161613	2.228028
5004	-80.56936	-124.5939	44.02451	0.3844563	0.1344716	1.147147
5010	-83.11304	-126.4727	43.3597	0.9477949	0.2456951	0.9081764
5016	-74.57538	-118.517	43.9416	0.2305487	0.08580669	1.498484
5022	-74.90219	-118.7349	43.83268	0.2121141	0.04596601	1.730194
5028	-75.00133	-118.88	43.87871	0.9743742	0.1146396	0.7523287
5034	-72.81711	-117.7386	44.92149	0.04708597	0.0873328	0.7523287
5040	-80.62002	-122.7554	42.13538	0.7780417	0.5602902	1.568382
5046	-77.00636	-120.9132	43.90683	0.1697596	0.177852	1.302136
5052	-73.63101	-118.1977	44.56673	0.1382425	0.09563842	1.016203
5058	-76.77402	-120.6604	43.88634	0.3118797	0.3215	0.8198832
5064	-74.25725	-117.8739	43.61667	0.1925505	0.500466	0.8777371
5070	-69.55022	-113.766	44.21574	0.06569615	0.2733521	0.8567031
5076	-70.44944	-114.1607	43.71131	0.2416412	0.007479598	1.798175
5082	-77.41765	-121.5344	44.11675	0.2829775	0.1137515	1.224236
5088	-76.25711	-119.8263	43.5692	0.3223844	0.3137663	1.151879
5094	-65.77654	-109.8375	44.061	0.3649772	0.1611759	1.044653
5100	-67.70948	-112.1093	44.39985	0.4194206	0.06445627	1.044653
5106	-66.68301	-111.4725	44.78952	0.2783237	0.08540201	0.4494313
5112	-64.69207	-108.8818	44.18975	0.2313593	0.07346176	1.350483
5118	-67.97126	-112.1844	44.21318	0.3678196	0.1883682	0.7720316
5124	-66.04813	-109.9436	43.89546	0.03358226	0.1868389	1.39686
5130	-83.86211	-126.6326	42.77049	0.6597368	0.09728801	1.984733
5136	-83.95162	-126.7739	42.82233	0.329134	0.04465898	2.328655
5142	-75.04263	-118.7379	43.69524	1.023056	0.1772262	0.4415596
5148	-73.72599	-117.5441	43.81806	1.023056	0.1026974	0.8347591
5154	-73.66337	-117.6336	43.97024	1.023056	0.07646742	0.787909
5160	-76.80806	-120.3519	43.54381	0.8249754	0.2931764	0.6543027
5166	-72.85383	-117.1782	44.32435	0.9220423	0.04942429	0.4942559
5172	-73.37006	-116.672	43.30193	1.368546	0.192742	0.4441888
5178	-71.11112	-114.4407	43.32962	0.8028613	0.4212352	0.5671358
5184	-77.61313	-120.6195	43.00636	0.3437796	1.018747	0.5212476
5190	-69.78139	-113.759	43.97762	0.2181797	0.2015553	1.139135
5196	-71.80557	-115.4607	43.65511	0.9452076	0.2015553	0.6758502
5202	-72.53791	-116.0079	43.46998	0.3556427	0.1141582	1.663897
5208	-69.12588	-112.8859	43.75999	0.06636759	0.09985109	1.705334
5214	-71.51416	-115.6698	44.15565	0.683742	0.09985109	0.8516379
5220	-77.36854	-120.6789	43.31037	1.096174	0.02453826	1.538022
5226	-83.10521	-126.0519	42.94666	0.8643342	0.1737512	1.518329
5232	-82.23219	-125.45	43.21782	0.1979215	0.08648834	2.025948
5238	-74.98691	-119.0823	44.09535	0.1979215	0.06095801	1.495685
5244	-73.13664	-116.657	43.52039	0.1979215	0.1459838	1.654772
5250	-69.10786	-112.937	43.82916	0.4422411	0.1459838	1.229842
5256	-69.7583	-113.5849	43.82656	0.2256049	0.2148581	1.229842
5262	-72.19698	-115.5394	43.34245	0.06442198	0.4690295	1.303019
5268	-78.49632	-120.3313	41.83493	0.04852354	0.5254847	2.302505
5274	-67.76986	-112.0778	44.30794	0.2826952	0.1679457	0.8449592
5280	-71.32743	-114.951	43.62357	0.058608	0.1652829	1.633056
5286	-74.35566	-117.8576	43.50197	0.1754681	0.4086158	1.16756
5292	-75.20428	-118.7913	43.58707	0.2805173	0.1132907	1.63629
5298	-76.02874	-120.4565	44.42771	0.217338	0.08861104	1.102177
5304	-72.80988	-116.6394	43.8295	0.006182495	0.231501	1.368011
5310	-75.43342	-119.6504	44.21698	0.2971928	0.05644012	1.342359
5316	-71.1719	-114.9471	43.77525	0.3050711	0.1614687	1.342359
5322	-77.23917	-121.2096	43.97038	1.368895	0.02899847	0.5459049
5328	-76.30346	-120.089	43.78552	1.368895	0.06784082	0.4790505
5334	-71.55223	-115.1114	43.55915	0.5739758	0.08785357	1.520798
5340	-73.01626	-117.6032	44.58693	0.3383623	0.08957473	0.7991992
5346	-73.08417	-117.4673	44.3831	0.5821485	0.04086371	1.016896
5352	-81.68919	-124.7453	43.05616	0.6931224	0.2727242	1.351494
5358	-81.38588	-124.5099	43.12398	1.031763	0.4075411	0.5771158
5364	-71.86994	-116.113	44.24309	0.6733028	0.03251072	1.1005
5370	-75.99677	-119.9473	43.95055	0.06828553	0.4498063	0.7110211
5376	-77.06641	-121.9323	44.86591	0.009227965	0.09212301	0.8487196
5382	-76.68712	-120.4342	43.74712	0.005386528	0.02412845	1.995948
5388	-74.73091	-119.0296	44.29867	0.2165163	0.02014763	1.46372
5394	-73.8968	-118.0151	44.11834	0.03876744	0.1831595	1.221507
5400	-77.13773	-119.8696	42.73185	0.5710622	0.7376908	1.051263
5406	-77.40094	-120.3404	42.93944	0.0636541	0.4365569	1.652462
5412	-76.32084	-120.1513	43.83048	0.006561451	0.09233203	1.720687
5418	-80.91584	-124.7633	43.84742	1.004134	0.02680421	1.178799
5424	-71.42236	-116.0723	44.64995	0.3443828	0.02974607	1.038343
5430	-73.85741	-117.4599	43.60253	0.3483285	0.02429266	1.861732
5436	-71.91342	-115.0802	43.1668	0.2601226	0.1451068	1.860668
5442	-69.11246	-112.9874	43.87498	0.525843	0.1518797	1.098116
5448	-72.10223	-115.5335	43.43129	0.1151166	0.05037004	2.054156
5454	-76.76122	-120.6303	43.86907	0.7890196	0.07610314	1.141893
5460	-72.84413	-116.6798	43.83566	0.986649	0.09283827	0.9065016
5466	-75.40961	-118.9058	43.49621	1.507742	0.09601232	0.6139576
5472	-73.34307	-117.5061	44.163	1.035797	0.05886259	0.5154814
5478	-88.3484	-129.9668	41.6184	0.8314712	2.253096	0.620242
5484	-82.21692	-125.9485	43.7316	1.30502	0.0870923	0.6305687
5490	-73.72378	-117.9353	44.21151	0.7171357	0.1115391	0.6396915
5496	-68.83715	-113.0764	44.23922	0.1158713	0.1246714	1.225697
5502	-74.8945	-118.055	43.16048	1.479391	0.155231	0.2684557
5508	-74.96511	-118.0086	43.04347	1.479391	0.2289313	0.6740483
5514	-77.87055	-120.9335	43.06296	0.3430186	0.2723939	1.611543
5520	-73.3644	-117.217	43.85262	0.7603442	0.1988598	0.6668301
5526	-74.29143	-117.5445	43.25309	0.1446456	0.2526103	1.653653
5532	-74.68626	-118.0545	43.36826	0.4011333	0.2867952	1.307903
5538	-78.22643	-121.2643	43.03791	0.4011333	0.1929329	1.743235
5544	-83.20855	-126.7916	43.58303	0.7813747	0.1468297	1.146945
5550	-74.39907	-117.9357	43.5366	0.9271144	0.2023502	0.8681889
5556	-74.97143	-118.5083	43.53687	0.1036719	0.5745375	0.935889
5562	-75.77895	-120.1054	44.32648	0.5439431	0.08886506	0.8715251
5568	-71.23803	-115.7759	44.5379	0.350219	0.08886506	0.8504265
5574	-81.26244	-125.0003	43.73786	1.210864	0.1091731	0.613835
5580	-74.21762	-118.5913	44.37373	0.1672936	0.2398043	0.4716063
5586	-73.67859	-117.4244	43.74585	0.7939823	0.2398043	0.5387644
5592	-81.31051	-124.3218	43.01133	0.6056142	0.246328	1.505253
5598	-78.08612	-121.8292	43.74309	0.2061726	0.1574425	1.455007
5604	-78.29989	-121.0637	42.7638	0.4762824	0.07851643	2.165189
5610	-74.88085	-118.2635	43.38262	0.5056639	0.4592243	0.8673487
5616	-72.39145	-116.5051	44.1136	0.3995842	0.1650552	0.9437635
5622	-71.03497	-114.703	43.66805	1.103949	0.1625232	0.531625
5628	-70.95533	-115.1598	44.20442	0.3181828	0.1598893	0.9521586
5634	-81.72111	-125.4345	43.71344	0.7745827	0.1657558	0.967708
5640	-75.13392	-119.7269	44.59302	0.4025726	0.0328195	1.024375
5646	-81.5905	-125.2617	43.67122	0.8176186	0.210345	0.8079261
5652	-78.87059	-123.0506	44.17997	0.09784365	0.1641627	1.170667
5658	-76.60144	-120.2653	43.66384	0.3549859	0.2524054	1.170667
5664	-76.97505	-120.6109	43.63583	0.2053721	0.3412066	1.142986
5670	-80.66211	-123.845	43.18293	0.324521	0.3590811	1.388217
5676	-81.85588	-124.5553	42.69938	0.3524822	0.4565989	1.591301
5682	-71.24243	-115.4996	44.2572	0.2878943	0.1661148	0.9051801
5688	-71.80746	-115.4975	43.69002	0.4804707	0.1292867	1.361878
5694	-71.08075	-115.0834	44.00266	0.8976629	0.06588658	0.9566348
5700	-73.97624	-117.2816	43.30538	0.6743344	0.2697679	1.166237
5706	-67.24725	-110.829	43.58172	0.2062133	0.1723328	1.53889
5712	-69.64973	-113.0554	43.40572	0.5406804	0.2181132	1.309445
5718	-66.48059	-110.291	43.8104	0.5406804	0.083646	1.368546
5724	-66.16195	-110.653	44.49107	0.06689685	0.1035219	1.122844
5730	-68.43293	-112.3863	43.95332	0.1032415	0.1215557	1.472826
5736	-66.96978	-110.7565	43.78672	0.245308	0.07929831	1.623424
5742	-71.66922	-116.128	44.45883	0.04761136	0.1381535	1.045
5748	-70.33445	-113.7504	43.416	0.2149745	0.1012791	1.837261
5754	-77.3486	-121.5394	44.19077	0.9196365	0.04923911	0.8092302
5760	-79.4485	-122.8235	43.37502	0.1748056	0.3808603	1.31954
5766	-74.46659	-117.8329	43.36634	0.4520017	0.3235679	1.196538
5772	-79.22036	-123.2629	44.04258	0.7900875	0.1211033	0.7446324
5778	-75.85376	-119.841	43.9872	0.2344225	0.2724207	0.927422
5784	-77.75676	-121.4839	43.72712	0.4964995	0.348166	0.6972193
5790	-79.19026	-123.1719	43.98162	0.685788	0.1188684	0.9572031
5796	-75.52958	-118.9084	43.37884	0.4921792	0.15192	1.528189
5802	-67.85867	-112.5825	44.72384	0.1694332	0.05826726	1.002095
5808	-74.85473	-118.1953	43.3406	0.7210578	0.1011519	1.531017
5814	-67.54952	-111.783	44.23351	0.06610906	0.1823328	1.098472
5820	-69.97177	-113.6879	43.71611	0.176772	0.1823328	1.435708
5826	-70.10036	-113.4074	43.30707	0.03316169	0.6169654	1.164175
5832	-70.55242	-114.6937	44.14133	0.09879485	0.2539982	0.9573968
5838	-73.07222	-116.5507	43.47852	0.8267148	0.3156129	0.6778696
5844	-75.08982	-117.1941	42.10425	0.8267148	1.479555	0.6272188
5850	-86.55207	-129.8505	43.29847	0.7471483	0.4434953	0.6836239
5856	-89.1922	-131.7347	42.5425	0.3223062	0.8705113	1.297249
5862	-81.7686	-125.1244	43.35577	0.485458	0.1831114	1.473197
5868	-85.27896	-128.2548	42.97579	0.4319878	0.3538573	1.473197
5874	-74.38035	-118.5277	44.14736	0.2117408	0.05655424	1.462453
5880	-75.59751	-119.5942	43.99664	0.4086183	0.2896639	0.5797393
5886	-76.58384	-120.4549	43.87102	0.3429419	0.097323	1.428286
5892	-81.15793	-124.8888	43.73084	0.4297542	0.06504771	1.579148
5898	-84.38925	-125.9853	41.59606	0.3009879	1.409405	1.656184
5904	-87.02583	-129.4618	42.43602	0.07430398	0.6587457	1.7554
5910	-81.80937	-124.9688	43.15945	0.2134027	0.08643428	2.054512
5916	-81.1091	-124.7907	43.68161	0.6246357	0.1061889	1.326494
5922	-83.29371	-127.0636	43.76991	0.1581211	0.1595362	1.465736
5928	-78.96469	-122.109	43.14426	0.2634615	0.2165482	1.716286
5934	-79.67994	-122.981	43.30108	0.6051279	0.2165482	1.345256
5940	-73.31832	-117.772	44.45369	0.3566735	0.07374771	1.009852
5946	-76.98106	-120.1328	43.15178	0.8800991	0.2177192	1.240032
5952	-86.55554	-130.5304	43.97489	0.1403622	0.2104798	1.186795
5958	-87.81809	-131.9555	44.13738	0.3159686	0.08784971	1.27097
5964	-74.91673	-118.1681	43.25141	0.9572095	0.3483631	0.7219148
5970	-77.21055	-119.9144	42.70383	0.9572095	0.6793515	0.7219148
5976	-81.07994	-124.1625	43.08251	1.302061	0.2863844	0.371527
5982	-74.26638	-117.1822	42.91585	1.063571	0.4810747	0.6846945
5988	-76.33682	-119.5697	43.23285	0.8140026	0.4365362	0.7039195
5994	-76.50654	-120.0515	43.54498	0.492042	0.2395195	1.184418
6000	-77.82786	-122.0331	44.20527	0.1776437	0.2070796	0.9428804
6006	-79.54945	-123.183	43.63356	0.4826042	0.3338606	0.8862004
6012	-75.03258	-119.1251	44.09253	0.8301145	0.07453109	0.887022
6018	-77.14387	-120.0694	42.92557	0.1009485	0.5627933	1.481396
6024	-79.63937	-124.2276	44.58824	0.1456499	0.07583947	1.073932
6030	-75.72366	-119.5464	43.82273	0.2448617	0.04890057	1.703731
6036	-78.07319	-120.4036	42.33044	0.004166877	0.8613513	1.703731
6042	-76.16185	-119.4816	43.31976	0.04589328	0.6896923	1.050166
6048	-69.75618	-113.5218	43.76567	0.2034398	0.2902388	1.131488
6054	-69.9874	-113.7457	43.75832	0.4072469	0.1378788	1.340427
6060	-74.42063	-118.104	43.68341	0.5560026	0.1399761	1.274441
6066	-75.28139	-119.0307	43.74935	0.798537	0.2332716	0.5831975
6072	-75.41279	-119.6605	44.24772	0.798537	0.08026078	0.6761497
6078	-78.20982	-122.2855	44.07564	0.798537	0.1182141	0.6951955
6084	-77.53545	-121.475	43.93954	1.102551	0.09183436	0.5371502
6090	-76.48236	-121.2205	44.73811	0.3401367	0.04306244	0.886161
6096	-79.97998	-124.2126	44.23265	0.4369357	0.07058459	1.15483
6102	-76.80232	-120.4103	43.60793	0.4369357	0.2493413	1.15483
6108	-75.26404	-118.5772	43.31319	0.8900498	0.3600053	0.6893591
6114	-76.66351	-120.1493	43.48579	1.269309	0.1387889	0.7608306
6120	-76.04563	-118.7192	42.67352	1.269309	0.5340069	0.4518385
6126	-76.45621	-119.8995	43.44332	1.111753	0.2061993	0.3240062
6132	-78.79277	-122.6706	43.87786	1.2838	0.0588939	0.649604
6138	-73.24894	-117.8992	44.65029	0.2066818	0.1070823	0.7904233
6144	-82.23886	-124.6309	42.39205	0.1884247	0.5718214	1.793057
6150	-85.23746	-129.5638	44.32638	0.2593691	0.1263686	1.010667
6156	-82.73188	-126.1753	43.44345	0.1276189	0.1263686	1.80912
6162	-71.6365	-115.9456	44.3091	0.3143784	0.1363656	0.9331678
6168	-73.55954	-117.0069	43.44737	0.5816457	0.2983267	1.058793
6174	-74.40085	-118.1155	43.71463	0.8638763	0.1769155	0.8237008
6180	-71.96035	-115.6066	43.64622	0.3552765	0.1698115	1.382716
6186	-71.82976	-115.8137	43.98389	0.3162029	0.1125448	1.310538
6192	-76.3369	-119.0081	42.67119	0.1204201	0.1474953	2.27449
6198	-72.44522	-116.5298	44.08458	0.5055043	0.1294091	0.9948195
6204	-73.98903	-117.5564	43.56736	0.7857958	0.1294091	1.212035
6210	-76.58066	-119.6527	43.07205	0.6197707	0.3180021	1.312109
6216	-81.05648	-124.5807	43.5242	0.1676219	0.3180021	1.312109
6222	-81.9715	-125.5288	43.5573	0.6198829	0.1555382	1.280386
6228	-80.51176	-124.2521	43.74033	0.0276113	0.2902117	1.302463
6234	-69.14034	-113.4497	44.30938	0.1354047	0.1350665	1.113045
6240	-76.28136	-120.1761	43.89477	0.2612344	0.1183819	1.406159
6246	-73.16973	-116.8816	43.71186	0.2612344	0.1693016	1.406159
6252	-74.51023	-118.2221	43.71186	0.2612344	0.1693016	1.406159
6258	-74.22664	-117.9385	43.71186	0.2612344	0.1693016	1.406159
6264	-80.61341	-124.0264	43.41302	0.06556309	0.06921195	2.037502
6270	-80.95327	-124.8246	43.87128	0.1018173	0.1693016	1.406159
6276	-79.20235	-123.5603	44.35795	0.1959949	0.1632364	0.9060144
6282	-75.53638	-120.6149	45.07848	0.1455113	0.04705242	0.6427967
6288	-75.35958	-118.9921	43.63251	1.045925	0.1629946	0.3134222
6294	-80.56202	-124.3594	43.79734	0.5131503	0.1752764	1.109076
6300	-69.99377	-113.5956	43.60181	0.4462433	0.1492495	1.400833
6306	-67.61936	-111.4867	43.8673	0.1989351	0.1577816	1.363444
6312	-74.35678	-117.4687	43.11197	0.1600853	0.1631485	1.92354
6318	-79.38793	-123.4997	44.11178	0.3413422	0.2655131	0.6144738
6324	-79.07627	-121.8501	42.77384	0.9347247	0.6484316	0.7124692
6330	-72.87887	-117.3071	44.42827	0.05848069	0.1662945	0.9671735
6336	-79.1107	-123.3781	44.26738	0.6309513	0.1275	0.5187157
6342	-74.95062	-119.2843	44.3337	0.2921262	0.1223166	0.9861524
6348	-75.02314	-119.1098	44.08671	0.05302792	0.2989483	0.9468145
6354	-75.47377	-119.9435	44.46969	0.09105225	0.1426732	0.9749732
6360	-78.38164	-122.1291	43.74742	0.1129807	0.255251	1.29771
6366	-74.96032	-118.5005	43.54014	0.1174352	0.2421418	1.483065
6372	-81.66247	-125.1066	43.44412	0.2134584	0.2421418	1.483065
6378	-80.1265	-123.7839	43.65738	0.2012999	0.246927	1.316669
6384	-72.21292	-115.827	43.61406	0.5221642	0.06378714	1.60141
6390	-76.46315	-119.5071	43.04391	0.03975649	0.4311554	1.60141
6396	-73.10655	-117.0318	43.92522	0.3599496	0.308366	0.7399559
6402	-73.11545	-116.4354	43.31993	0.288227	0.5028613	1.079963
6408	-73.39333	-116.8188	43.42544	0.2602636	0.5199662	0.9773452
6414	-78.58748	-122.8508	44.26336	0.9871193	0.04848281	0.4813931
6420	-79.30229	-122.8233	43.52103	0.4211682	0.5303368	0.5793279
6426	-75.57684	-119.2406	43.66377	0.02075053	0.4491888	1.094323
6432	-74.99955	-119.6074	44.60786	0.0716621	0.06038427	1.189409
6438	-72.75944	-117.1257	44.36624	0.4605883	0.06595992	1.030292
6444	-73.86085	-117.5626	43.70178	0.2078051	0.08685059	1.686531
6450	-81.33983	-123.9398	42.59992	0.2330188	1.620519	0.6198145
6456	-82.52871	-124.7238	42.19512	0.9593443	1.231531	0.5277811
6462	-69.07851	-114.0592	44.9807	0.07302594	0.03401907	0.9603271
6468	-67.13617	-111.5788	44.44265	0.2797523	0.05533356	1.173999
6474	-70.97512	-115.3283	44.3532	0.4817468	0.133028	0.6618205
6480	-77.99623	-122.0332	44.03701	0.1145937	0.2801306	0.9810943
6486	-79.04882	-123.6518	44.60293	0.0911178	0.06354166	1.163274
6492	-68.4549	-113.1809	44.72601	0.1756177	0.1161698	0.6580988
6498	-66.59948	-110.8212	44.2217	0.2595576	0.09561393	1.219161
6504	-66.64385	-110.7538	44.10993	0.3437299	0.1202035	1.155659
6510	-74.32286	-117.5021	43.17923	1.143544	0.1203095	1.26681
6516	-70.77652	-114.5419	43.76541	0.9486926	0.133929	0.8394238
6522	-72.19777	-115.3582	43.16046	0.315349	0.4046911	1.341582
6528	-74.99678	-118.1017	43.10496	0.9647805	0.4046911	0.7613799
6534	-67.53527	-111.6284	44.09313	0.05890272	0.1017057	1.461388
6540	-68.49451	-112.3898	43.89532	0.1266117	0.06411062	1.68245
6546	-69.01404	-112.4379	43.42383	0.4977729	0.4077727	0.9354682
6552	-71.78222	-115.0551	43.27292	0.9687853	0.353874	0.6370254
6558	-74.29578	-117.6006	43.30482	0.6447984	0.2976661	1.13324
6564	-85.40385	-129.1793	43.77545	1.001977	0.1453025	0.6865757
6570	-69.28778	-113.0673	43.77952	0.6447984	0.1755151	1.000036
6576	-66.70743	-111.1167	44.40922	0.6447984	0.04121253	0.9234628
6582	-71.28845	-115.5481	44.25966	0.7219017	0.08324006	0.7603975
6588	-75.39491	-119.0705	43.67562	0.8491292	0.02611568	1.445311
6594	-86.21595	-129.9895	43.77353	0.5464465	0.04830363	1.522954
6600	-78.28816	-122.0229	43.73476	0.04495682	0.1333188	1.643768
6606	-82.44151	-126.2886	43.84707	0.8420244	0.1220364	0.9207514
6612	-90.88249	-133.8338	42.95127	1.538313	0.2565629	0.4355218
6618	-89.80229	-131.9108	42.10847	1.33895	0.6923307	0.2153638
6624	-77.46619	-122.0053	44.53909	0.1679788	0.1354626	0.8410989
6630	-75.47226	-119.7097	44.23741	0.526802	0.1428663	0.7242662
6636	-72.9439	-116.2736	43.32973	0.5421174	0.3684788	1.06282
6642	-71.71958	-114.3162	42.59666	0.03685845	0.2570725	2.164629
6648	-66.01097	-110.387	44.37607	0.07447729	0.05267469	1.407157
6654	-70.56083	-113.9186	43.35774	0.08840535	0.423067	1.337634
6660	-77.43536	-121.2673	43.83189	0.2965897	0.03303409	1.715168
6666	-80.30856	-123.6472	43.33866	0.8587602	0.07696715	1.509887
6672	-70.23019	-113.8322	43.60204	0.4808516	0.1542333	1.359909
6678	-71.91139	-115.2744	43.36298	0.1247676	0.3730707	1.381243
6684	-77.78978	-120.8266	43.03678	1.340058	0.3031917	0.5666606
6690	-75.425	-119.2897	43.86472	0.633834	0.1222775	1.108211
6696	-79.44886	-123.0368	43.58796	0.1025732	0.5927688	0.8481779
6702	-74.6722	-117.6113	42.93911	0.8990908	0.2714195	1.282423
6708	-76.52864	-119.9294	43.40077	0.9695282	0.3037429	0.5864868
6714	-79.02674	-122.0448	43.01804	0.4872401	0.5768837	1.067604
6720	-69.50171	-113.6942	44.19247	0.4251941	0.1070343	1.054133
6726	-70.49531	-115.0392	44.54388	0.1495867	0.1774583	0.6362262
6732	-69.87731	-114.0189	44.14154	0.4461175	0.1541679	0.9028024
