Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
2280	-78.12724	-122.7268	44.59956	0.09007493	0.1220432	0.9201343
2286	-71.02919	-115.3414	44.31226	0.2045283	0.179853	0.8867531
2292	-67.96751	-111.5973	43.62982	0.09723766	0.1262959	1.70023
2298	-70.33895	-113.9992	43.66028	1.133406	0.09651041	0.92052
2304	-69.70424	-113.9021	44.19788	0.4737878	0.1870546	0.6151784
2310	-71.43319	-115.2497	43.81646	0.2604772	0.2490286	1.127013
2316	-69.21512	-112.9194	43.70426	0.8406682	0.05797159	1.311568
2322	-68.75029	-113.1257	44.37544	0.694501	0.04084711	0.9079032
2328	-75.46475	-119.2389	43.77411	0.6454004	0.1740271	1.009601
2334	-75.28595	-119.0602	43.77425	0.6454004	0.1274078	1.161124
2340	-74.80222	-118.6423	43.84008	0.3347515	0.1191256	1.389227
2346	-64.71779	-109.0504	44.33266	0.01573137	0.1247385	1.231134
2352	-69.3651	-112.932	43.56686	0.01807988	0.2766484	1.471293
2358	-70.91956	-114.8925	43.97294	0.0411153	0.05838366	1.70804
2364	-76.90164	-119.3897	42.48808	0.0411153	0.8956779	1.535574
2370	-78.97947	-122.8309	43.85143	0.3409642	0.04591218	1.625238
2376	-71.58931	-115.8397	44.25042	0.04451811	0.2050558	1.037802
2382	-73.29861	-117.5955	44.2969	0.004102069	0.2154138	1.002374
2388	-79.17254	-122.1333	42.9608	0.1927723	0.7256232	1.199483
2394	-76.02376	-120.0537	44.02997	0.4858141	0.1121056	1.12905
2400	-83.68033	-127.3984	43.71808	0.8060065	0.06315532	1.307732
2406	-78.22757	-122.1598	43.93224	0.1725785	0.1670454	1.307732
2412	-80.56136	-123.7614	43.20006	0.7966353	0.3202671	1.041792
2418	-77.09047	-120.9398	43.84937	0.1148343	0.1563208	1.446536
2424	-73.44773	-117.5765	44.12879	0.04186317	0.1019104	1.446536
2430	-70.44386	-114.4813	44.03744	0.1386411	0.08181548	1.509102
2436	-75.34511	-118.4949	43.14982	0.2731947	0.1037041	1.971372
2442	-71.0768	-115.3664	44.28958	0.02823788	0.1752432	1.10249
2448	-66.75995	-110.7844	44.02442	0.008789374	0.129478	1.467509
2454	-69.82573	-112.9283	43.10256	0.3347639	0.1721451	1.790107
2460	-69.72571	-113.103	43.37732	0.7246125	0.2436446	1.117281
2466	-67.49593	-111.6871	44.19118	0.848201	0.09110671	0.5682332
2472	-71.66227	-115.8496	44.18729	0.7757992	0.09950593	0.6722774
2478	-71.46785	-115.6186	44.15074	0.3517503	0.09391645	1.207362
2484	-79.14849	-123.3342	44.18575	0.61579	0.09628298	0.9129629
2490	-69.80783	-114.1816	44.37374	0.237631	0.03842609	1.336371
2496	-70.93864	-114.7789	43.84028	0.7842169	0.104711	1.056782
2502	-74.35162	-117.9318	43.58018	1.060813	0.0838879	1.125109
2508	-73.09554	-116.0311	42.93558	0.2995107	0.09400165	2.123094
2514	-72.20036	-116.6266	44.42624	0.6893875	0.03478852	0.8890571
2520	-80.9758	-124.8565	43.88073	0.3437243	0.1785709	1.176194
2526	-83.28656	-126.7039	43.41734	1.189292	0.1919561	0.7160793
2532	-81.87154	-125.404	43.53248	0.1808528	0.3221389	1.287112
2538	-81.1134	-125.437	44.32356	0.6198156	0.06041313	0.9394578
2544	-73.97796	-117.552	43.57407	0.2839038	0.2901071	1.228232
2550	-72.68103	-116.6802	43.99919	0.09628415	0.105256	1.492913
2556	-70.56047	-114.3852	43.82469	0.9223852	0.07569318	1.062182
2562	-71.31713	-115.2012	43.88409	0.01672035	0.07910327	1.717711
2568	-71.25747	-114.9668	43.70929	0.239332	0.2572361	1.220287
2574	-65.72549	-110.8118	45.0863	0.04928385	0.02337532	0.9160213
2580	-67.99835	-112.4321	44.43371	0.08017132	0.03817221	1.413932
2586	-75.52977	-119.944	44.41426	0.2627716	0.06326472	1.179301
2592	-70.02217	-114.1493	44.12717	0.5998272	0.06326472	1.135312
2598	-67.14797	-111.9543	44.80632	0.1812398	0.04068666	0.9955805
2604	-67.82879	-111.438	43.6092	0.4629639	0.1382373	1.412743
2610	-71.15015	-115.0178	43.86767	0.5908158	0.1421331	1.076698
2616	-75.57456	-118.9088	43.33427	0.885586	0.2168227	1.076698
2622	-72.59688	-116.4794	43.88254	0.3626897	0.06898363	1.502396
2628	-71.64461	-115.7472	44.10264	0.4139794	0.07942616	1.250226
2634	-76.54441	-121.1754	44.631	0.1461883	0.01400164	1.249771
2640	-81.44822	-124.9729	43.52467	0.9391538	0.01400164	1.496556
2646	-82.22527	-125.9254	43.70017	0.4647237	0.1320749	1.35802
2652	-77.96277	-121.5851	43.62235	0.169796	0.143541	1.607831
2658	-82.43133	-125.4573	43.026	0.351279	0.4765207	1.316534
2664	-80.79034	-124.2215	43.43118	0.07873387	0.183583	1.713733
2670	-88.05865	-131.2893	43.23065	0.9213178	0.3206947	0.8783501
2676	-87.91229	-131.1527	43.24039	1.217127	0.2075013	0.8575081
2682	-83.16668	-127.3764	44.20972	0.2995122	0.1915292	0.8528034
2688	-80.053	-123.2981	43.24515	0.4947541	0.2642258	1.375673
2694	-74.55592	-118.1805	43.62463	0.3996681	0.2027022	1.282423
2700	-74.32751	-117.7629	43.43541	0.2139975	0.4588196	1.110878
2706	-75.88439	-119.3496	43.46516	0.2254792	0.2066609	1.532484
2712	-71.8857	-116.393	44.50731	0.06351769	0.1726148	0.8504626
2718	-75.45497	-119.7905	44.33555	0.2840364	0.1705135	0.7971215
2724	-74.12949	-117.5681	43.43857	0.3247491	0.6549312	0.5621911
2730	-74.36186	-118.4045	44.04265	0.3247491	0.1800122	1.04173
2736	-71.75426	-115.5259	43.77161	0.6700076	0.1348388	1.116685
2742	-71.07644	-115.2398	44.16339	0.6700076	0.1348388	0.6509503
2748	-75.45649	-119.032	43.57553	0.6700076	0.2130058	1.062854
2754	-69.68584	-114.0818	44.39597	0.4815369	0.03989713	1.104415
2760	-73.4585	-117.0524	43.59395	0.7874613	0.1516707	1.116474
2766	-74.34277	-118.4762	44.13338	0.8594809	0.06307215	0.8694524
2772	-74.53305	-118.6652	44.13219	0.8903744	0.09611107	0.5433695
2778	-69.89246	-113.9462	44.05379	0.5198074	0.1410495	0.9677686
2784	-68.26872	-112.2308	43.9621	0.06644996	0.0802842	1.622654
2790	-67.03725	-111.1454	44.10819	0.5550147	0.085346	1.098939
2796	-74.35025	-118.2736	43.92331	0.9327167	0.08323416	0.9165845
2802	-73.67268	-117.5515	43.87883	0.2305258	0.2594018	1.072682
2808	-74.04285	-117.7971	43.75424	0.230335	0.12229	1.524699
2814	-74.56398	-118.8969	44.33296	0.1572988	0.03371049	1.448144
2820	-77.95884	-122.5386	44.57975	0.743268	0.03371049	0.5070988
2826	-79.25452	-123.0776	43.8231	0.9751114	0.155346	0.5070988
2832	-80.21216	-124.2606	44.04842	1.092987	0.06909286	0.4398033
2838	-87.0349	-129.5216	42.48671	0.1378895	0.4901911	1.851909
2844	-81.54908	-123.4072	41.85807	0.1874605	0.4901911	2.235589
2850	-77.4041	-121.1162	43.71208	1.294788	0.05742064	0.8856276
2856	-77.18196	-121.1282	43.94627	1.294788	0.03951723	0.6840156
2862	-77.99548	-121.479	43.48351	1.294788	0.1175698	0.268226
2868	-82.67331	-126.6308	43.95746	0.9163756	0.1229241	0.3676974
2874	-78.01147	-121.4213	43.40982	0.9163756	0.1880464	1.057026
2880	-80.98454	-123.3231	42.33858	0.7243104	1.324218	0.5950734
2886	-73.82008	-117.6457	43.82565	0.38213	0.2781214	0.9272137
2892	-76.46699	-121.0953	44.62833	0.5139592	0.05593269	0.7137148
2898	-78.40546	-122.3967	43.99126	1.275241	0.04386659	0.5650054
2904	-74.39226	-117.705	43.31275	1.061123	0.167735	0.1797085
2910	-75.73825	-118.919	43.18074	1.061123	0.3156259	0.2970999
2916	-71.58966	-115.6513	44.0616	1.061123	0.06904594	0.3930084
2922	-71.98432	-115.493	43.50867	1.675152	0.05915777	0.5883571
2928	-69.87032	-112.8266	42.9563	1.675152	0.07192549	0.1499303
2934	-72.06806	-115.2167	43.14867	1.675152	0.07192549	0.2014622
2940	-73.25328	-116.361	43.10769	1.675152	0.06236822	0.1751873
2946	-72.9117	-115.9866	43.07485	1.675152	0.0617115	0.1658579
2952	-72.3502	-114.9049	42.55471	1.675152	0.1653871	0.1436594
2958	-71.12464	-114.9114	43.78679	1.294622	0.08322755	0.530328
2964	-70.62098	-114.5387	43.91771	0.7222991	0.1347901	0.9215476
2970	-69.83131	-112.9186	43.0873	0.5655556	0.08339987	1.875881
2976	-69.43174	-113.0276	43.59584	0.5848217	0.3819475	0.6456604
2982	-70.73354	-115.1618	44.42822	0.4876262	0.09923226	0.753535
2988	-77.2298	-119.9385	42.70871	0.3305973	0.5719559	1.461208
2994	-70.01972	-114.3987	44.37903	0.196558	0.1329542	0.9960239
3000	-72.86516	-117.4011	44.53596	0.299839	0.03026147	1.180852
3006	-75.36679	-119.0262	43.65946	0.06217704	0.2855603	1.348575
3012	-76.2231	-120.6274	44.40435	0.1317443	0.05517517	1.329891
3018	-73.81111	-117.3888	43.57773	0.1317443	0.04091886	1.977084
3024	-74.24243	-117.9624	43.72001	0.1317443	0.08955985	1.718922
3030	-74.83108	-119.2805	44.44947	0.1335102	0.07831416	1.198482
3036	-77.77767	-121.5255	43.74788	0.272625	0.06416495	1.683273
3042	-74.91792	-119.1305	44.21254	0.3554253	0.0803391	1.203331
3048	-81.80484	-125.0088	43.20397	0.9593148	0.3542968	0.7716734
3054	-81.46897	-124.8051	43.33611	0.334759	0.2778789	1.403089
3060	-80.75617	-124.3642	43.60799	0.06287829	0.2778789	1.403089
3066	-87.59896	-130.8293	43.23031	0.1690848	0.2060367	1.743535
3072	-80.45331	-124.0198	43.56649	0.9008895	0.2687388	0.5150253
3078	-77.70817	-120.9934	43.28526	0.9008895	0.3971371	0.4866939
3084	-76.71193	-119.9222	43.2103	0.399178	0.2756817	1.454455
3090	-75.49727	-119.3004	43.8031	0.2649086	0.1435515	1.401042
3096	-73.16181	-116.7506	43.58883	0.3364658	0.1895117	1.393339
3102	-70.76904	-114.6767	43.90765	0.3958653	0.0871814	1.393339
3108	-71.92033	-114.5846	42.66424	0.07575917	0.161161	2.277325
3114	-70.34249	-115.3694	45.02688	0.07575917	0.01741112	0.958954
3120	-72.87296	-117.2597	44.38674	0.8653704	0.04778955	0.5365748
3126	-75.53888	-119.4789	43.93998	0.8235827	0.08237571	1.016507
3132	-75.34062	-118.6033	43.26266	1.073222	0.0212475	1.595744
3138	-72.43008	-116.8379	44.4078	0.4694798	0.0212475	1.169788
3144	-75.39584	-119.1424	43.74658	1.071269	0.04250778	1.146537
3150	-73.78345	-117.631	43.84754	0.7422373	0.04251879	1.337618
3156	-75.87641	-119.8682	43.99179	0.3085042	0.2491144	0.9061816
3162	-74.76456	-119.4306	44.66609	0.02419255	0.1039669	0.9956448
3168	-75.67607	-120.0871	44.41099	0.02996403	0.1072585	1.21166
3174	-73.86944	-117.5149	43.64544	0.3605753	0.2210643	1.253714
3180	-76.00445	-119.9564	43.95197	0.143494	0.06750158	1.617874
3186	-87.30213	-130.6597	43.35758	0.3934723	0.369889	1.169692
3192	-82.03469	-125.5147	43.48002	0.3542444	0.2819174	1.264454
3198	-77.73892	-121.2525	43.51361	0.3782085	0.4664332	0.8480382
3204	-74.50933	-118.0501	43.54076	0.49587	0.1224215	1.485343
3210	-77.16542	-120.4854	43.32	0.49587	0.03846266	1.913526
3216	-72.90368	-116.9316	44.02791	0.49587	0.2027458	0.7910334
3222	-74.3171	-118.0897	43.77261	0.4930407	0.3461393	0.6182421
3228	-76.64282	-120.3925	43.74966	1.20094	0.09137327	0.3115487
3234	-75.96531	-120.3545	44.38921	0.2170236	0.1334149	0.9629639
3240	-76.17685	-120.5106	44.33374	0.3105733	0.09717782	1.068144
3246	-76.86582	-120.6235	43.75773	0.01396056	0.1142976	1.701861
3252	-75.01551	-119.1578	44.1423	0.008967215	0.1539325	1.306024
3258	-74.65186	-119.4533	44.80142	0.005630221	0.1155497	0.8111963
3264	-84.26567	-125.9331	41.66742	0.001595359	0.1948729	2.875549
3270	-78.48785	-122.8471	44.35928	0.005822325	0.03570337	1.535385
3276	-78.41391	-122.8945	44.48059	0.01670888	0.01906512	1.477981
3282	-89.74678	-132.8003	43.05347	0.02731836	0.1299017	2.12895
3288	-81.40329	-125.1825	43.77925	0.3924023	0.2190772	1.115138
3294	-85.42055	-129.3447	43.92413	0.04409799	0.2983039	1.115138
3300	-81.31593	-125.1052	43.78928	0.5376416	0.1246242	1.249482
3306	-82.27991	-126.0858	43.80586	0.593063	0.1707858	1.039988
3312	-80.26911	-124.0197	43.75063	0.9371847	0.1264997	0.9031406
3318	-75.38288	-119.571	44.18809	0.2528727	0.1642127	1.02024
3324	-73.17773	-117.5932	44.41544	0.2582178	0.1193731	0.9485401
3330	-81.18462	-124.6326	43.44803	0.6982033	0.4125804	0.5769613
3336	-75.67773	-118.8251	43.14738	1.576841	0.1335192	0.2723931
3342	-77.98725	-120.8259	42.83867	1.73453	0.1496817	0.2265295
3348	-75.2857	-118.5985	43.31278	1.070107	0.3032836	0.4697476
3354	-77.88804	-121.7112	43.82314	0.4984495	0.1685805	1.118789
3360	-77.9025	-121.8748	43.97229	0.329394	0.1732639	1.122949
3366	-77.47199	-122.1842	44.71224	0.2648334	0.0932731	0.6961774
3372	-76.97601	-120.5989	43.62293	0.8371713	0.2117202	0.8394272
3378	-78.39035	-121.9445	43.55415	0.2765927	0.4627339	0.9254958
3384	-76.33258	-120.2933	43.96076	0.7113638	0.08102957	1.108726
3390	-76.47487	-119.7612	43.28635	0.667213	0.3076866	1.108726
3396	-77.65892	-122.0613	44.40234	0.667213	0.08597305	0.5250085
3402	-75.29676	-118.504	43.20719	0.1462011	0.08597305	2.068725
3408	-73.21632	-117.1494	43.93313	0.2747515	0.07050987	1.524823
3414	-77.23365	-119.9689	42.73524	0.3853482	0.2894907	1.784418
3420	-77.33716	-121.3317	43.99451	0.3853482	0.2007001	0.9658948
3426	-76.88886	-120.8573	43.96839	0.5261095	0.07323255	1.292316
3432	-77.36969	-121.5587	44.18902	0.4159368	0.07323255	1.200053
3438	-79.57873	-123.4674	43.88864	1.232364	0.04557607	0.8192921
3444	-82.11999	-125.4123	43.29229	1.291239	0.2158004	0.3952463
3450	-78.07719	-122.0777	44.0005	0.1725391	0.1010088	1.447622
3456	-77.44138	-121.208	43.76666	0.05959919	0.2050896	1.43365
3462	-74.52893	-118.2206	43.69168	0.0460675	0.09715241	1.775583
3468	-75.91764	-119.7705	43.85282	0.02701603	0.1111396	1.633718
3474	-77.93009	-120.9864	43.05635	0.4345293	0.3594507	1.400542
3480	-77.21647	-120.4209	43.20441	0.308221	0.5078436	1.158918
3486	-71.08522	-114.737	43.65182	0.308221	0.2832608	1.154423
3492	-78.49878	-121.5415	43.04274	0.3818229	0.1900752	1.759496
3498	-75.54032	-118.7249	43.18457	0.1101897	0.1049597	2.053225
3504	-68.25576	-112.1349	43.87917	0.3369826	0.09349629	1.439307
3510	-68.56059	-112.7828	44.22224	0.2845343	0.2276467	0.7094861
3516	-70.81717	-113.7207	42.90349	0.5503004	0.236069	1.644895
3522	-72.69237	-116.3921	43.69971	0.5503004	0.236069	0.9958884
3528	-69.60479	-113.0791	43.47433	0.5994719	0.2153959	1.210207
3534	-72.36778	-115.4424	43.07462	0.5994719	0.5423862	0.9525258
3540	-70.5218	-114.3059	43.78411	0.798421	0.2244847	0.5328282
3546	-66.45197	-109.9484	43.49646	0.5997248	0.2244847	1.168746
3552	-67.91166	-111.8428	43.93114	0.1809644	0.1300618	1.405306
3558	-68.46879	-111.6653	43.19647	0.2747065	0.0449603	2.121451
3564	-73.38914	-117.0716	43.68242	0.7454188	0.08766879	1.292543
3570	-75.42253	-119.3024	43.87992	0.5093633	0.01462766	1.55401
3576	-71.28382	-116.0473	44.76351	0.1008081	0.06137483	1.015563
3582	-70.95011	-115.2505	44.30036	0.6693135	0.05365259	0.9472817
3588	-69.61124	-113.5903	43.9791	0.06178197	0.1924379	1.294115
3594	-66.53734	-110.9431	44.40579	0.01568398	0.09586504	1.268248
3600	-71.59411	-115.5269	43.93284	0.1016142	0.2745908	1.106679
3606	-70.25009	-113.9618	43.71167	0.007612577	0.111948	1.745433
3612	-70.46279	-115.0954	44.63264	0.007612577	0.078398	1.148237
3618	-70.33135	-114.7848	44.45347	0.01758091	0.07242032	1.314463
3624	-70.83567	-115.4504	44.61473	0.01758091	0.1370725	0.920763
3630	-74.0346	-117.2571	43.22249	0.1442715	0.6382775	1.113782
3636	-73.45592	-117.9566	44.50071	0.2548628	0.09793592	0.9548022
3642	-72.49016	-116.4798	43.98965	0.6488355	0.1068373	1.034941
3648	-74.6107	-118.0161	43.40537	0.4720981	0.1493068	1.530187
3654	-76.34118	-120.0189	43.67769	0.5462183	0.1624562	1.221884
3660	-77.70844	-122.0522	44.3438	0.7785663	0.04842552	0.7988168
3666	-81.12229	-125.1658	44.04355	0.6392001	0.1631738	0.7415836
3672	-80.47424	-123.4143	42.94011	0.4700894	0.6798542	1.019661
3678	-73.16906	-116.9557	43.7866	0.02047775	0.1727877	1.523577
3684	-70.99387	-115.0586	44.0647	0.1195569	0.1583687	1.26659
3690	-68.62283	-113.0043	44.38148	0.212234	0.05923612	1.26659
3696	-75.82166	-119.4777	43.656	0.348498	0.1605423	1.40444
3702	-73.96198	-117.9425	43.98047	0.6680242	0.140446	0.8889175
3708	-79.15839	-122.2312	43.07283	0.2579063	0.2996362	1.61863
3714	-82.22335	-125.6419	43.41859	0.6240064	0.4610574	0.6237069
3720	-79.29988	-123.2469	43.94697	0.5654706	0.147439	1.006574
3726	-76.38661	-120.0106	43.62395	0.2212257	0.1827434	1.471083
3732	-73.90905	-118.0287	44.11969	0.8372352	0.09812125	0.6947669
3738	-74.25064	-117.6125	43.36183	0.8372352	0.3229156	0.814747
3744	-78.66392	-122.1518	43.48789	0.3224435	0.2744737	1.298999
3750	-75.26172	-118.9449	43.68318	0.6686102	0.2179198	0.9427322
3756	-74.95708	-118.3629	43.40583	0.6686102	0.3295112	0.9427322
3762	-77.06542	-120.8782	43.8128	0.6686102	0.2625508	0.53217
3768	-80.32099	-124.3778	44.0568	0.9145381	0.03656723	1.031216
3774	-81.94409	-125.7258	43.78175	0.201793	0.3173005	1.060667
3780	-80.86546	-122.3994	41.53399	1.961864	0.7531021	0.275334
3786	-75.22186	-117.3999	42.17802	1.961864	0.1376531	0.1118387
3792	-84.45115	-127.5153	43.06418	1.412875	0.1705129	0.2163618
3798	-85.25947	-128.6909	43.43142	1.412875	0.1093251	0.795136
3804	-87.50215	-131.5804	44.07826	0.7407709	0.1118455	0.8149464
3810	-79.03733	-122.6304	43.59311	0.982016	0.1496907	0.9336759
3816	-74.0615	-117.7454	43.68389	1.273669	0.0418115	0.1965103
3822	-74.33449	-117.6773	43.34282	1.273669	0.1439005	0.2363492
3828	-80.92686	-123.8958	42.9689	0.7740756	0.6745276	0.5230124
3834	-75.35816	-119.8826	44.52446	0.6509007	0.02543042	0.8637338
3840	-75.2748	-119.3776	44.10281	0.8247542	0.116447	0.4198506
3846	-80.76847	-124.2839	43.51546	1.448237	0.110015	0.5469006
3852	-79.36253	-122.5168	43.15424	1.448237	0.2180505	0.5110728
3858	-70.37427	-114.6323	44.25803	0.1812835	0.2180505	0.8426984
3864	-70.10849	-113.536	43.42752	0.789764	0.3414733	0.7315281
3870	-68.81851	-112.8273	44.00883	0.789764	0.129008	0.7502466
3876	-71.17088	-115.1396	43.96873	0.7273079	0.1137634	0.9484203
3882	-76.34595	-119.6655	43.3195	0.2652924	0.3518406	1.339078
3888	-70.17032	-113.9856	43.81527	0.4990596	0.220214	0.9750874
3894	-72.3927	-116.1415	43.74882	0.9662043	0.1549125	0.7350589
3900	-76.40963	-120.9191	44.50945	0.2268584	0.1702211	0.5818113
3906	-77.96404	-121.2494	43.28535	0.1305094	0.2836722	1.584283
3912	-75.49694	-118.4863	42.98938	0.4264765	0.2836722	1.584283
3918	-79.98758	-122.6802	42.69261	0.03922921	0.6408289	1.615379
3924	-74.25477	-118.1255	43.87071	0.01203225	0.1167471	1.615379
3930	-75.61673	-118.776	43.15924	0.008513888	0.4392675	1.528774
3936	-80.93034	-123.9665	43.03615	0.06919244	0.3501036	1.699931
3942	-87.84472	-131.104	43.25931	0.1009356	0.08731103	2.060247
3948	-86.31652	-130.2565	43.94	0.6987101	0.04515577	1.287498
3954	-78.58948	-122.5053	43.91578	0.6987799	0.09975986	1.085623
3960	-72.10078	-116.0565	43.95576	0.3948703	0.2300745	0.9070211
3966	-72.67941	-117.4475	44.76812	0.1930721	0.05096349	0.970236
3972	-69.40703	-113.937	44.52994	0.1733738	0.1068415	0.970236
3978	-72.34853	-116.2484	43.89992	0.1830712	0.05703496	1.66381
3984	-67.069	-111.7664	44.69743	0.1444189	0.05377905	1.073344
3990	-70.66992	-114.4952	43.82531	0.2033269	0.3761566	0.8852601
3996	-68.36647	-112.526	44.15955	0.2186026	0.08483735	1.342827
4002	-73.5324	-116.7003	43.16792	0.2722535	0.4272525	1.336225
4008	-66.80474	-110.5401	43.73536	0.7360013	0.118059	1.147471
4014	-71.40719	-114.1609	42.75368	0.4729872	0.105997	2.095252
4020	-74.17543	-117.7936	43.61814	0.3865339	0.4359248	0.7712199
4026	-69.95955	-114.1369	44.1773	0.112317	0.0803308	1.428182
4032	-71.51067	-116.2079	44.69722	0.07680882	0.0803308	1.015427
4038	-72.59415	-117.0397	44.44551	0.07680882	0.06289718	1.310185
4044	-76.67953	-119.3853	42.7058	0.2489836	0.4494447	1.670438
4050	-75.99607	-119.8565	43.86046	0.2489836	0.1474099	1.357771
4056	-76.14767	-118.7801	42.63244	0.3217464	0.1474099	2.169793
4062	-70.03619	-114.0464	44.01023	0.566189	0.1564052	0.9067647
4068	-69.56718	-113.1355	43.56834	0.1218463	0.1463592	1.673923
4074	-66.21807	-110.2286	44.01053	0.1318175	0.04233699	1.673923
4080	-69.60581	-113.6884	44.0826	0.309851	0.1510969	1.108264
4086	-73.92519	-117.4611	43.53588	0.6191825	0.1510969	1.310927
4092	-73.91431	-117.817	43.90268	0.1864715	0.1688946	1.315463
4098	-73.63977	-117.8857	44.2459	0.307211	0.1696724	0.8827599
4104	-71.49975	-116.1129	44.61319	0.547912	0.051269	0.7212122
4110	-72.33787	-115.7833	43.44541	0.1303356	0.2806819	1.4708
4116	-71.52704	-116.2177	44.6907	0.2786194	0.05247525	0.9538722
4122	-67.24703	-111.7286	44.48155	0.04528242	0.1382135	1.025064
4128	-67.71245	-111.7907	44.07822	0.3124393	0.1413455	1.141056
4134	-71.45954	-115.354	43.89451	0.2419698	0.3752452	0.7480595
4140	-73.24938	-116.8126	43.56326	0.2287906	0.3466932	1.175913
4146	-75.2374	-119.4322	44.19477	0.1000505	0.2737686	0.8391405
4152	-74.27131	-118.8918	44.62048	0.3509612	0.05728214	0.9259426
4158	-74.09354	-118.1234	44.02986	0.2025654	0.1444213	1.266991
4164	-75.30766	-118.5897	43.28207	0.3214199	0.2056225	1.598754
4170	-80.76834	-124.0735	43.30511	0.70319	0.257382	1.168634
4176	-76.12035	-120.3213	44.20095	0.3241259	0.1490327	0.9882669
4182	-77.09033	-120.7078	43.61748	0.4360863	0.232477	1.186604
4188	-77.00183	-120.3324	43.33058	0.4039857	0.08876252	1.803225
4194	-75.918	-119.9981	44.0801	1.158023	0.03331181	0.7381991
4200	-75.48272	-119.1944	43.7117	1.246166	0.112404	0.4881409
4206	-75.38126	-119.6734	44.29212	0.640856	0.1187173	0.4966647
4212	-75.37633	-118.8897	43.51338	0.3263839	0.312988	1.19852
4218	-77.01574	-121.3267	44.31092	0.3366697	0.1277187	0.9419892
4224	-74.92628	-118.8401	43.91383	1.074614	0.1039587	0.454688
4230	-80.43678	-123.5843	43.14755	1.074614	0.2879861	0.8845248
4236	-75.65484	-119.153	43.4982	0.6074986	0.1653556	1.311555
4242	-72.2819	-116.5719	44.29002	0.3260479	0.1063269	1.058416
4248	-74.9652	-117.671	42.70577	0.2757272	0.1152652	2.230212
4254	-76.78332	-121.7846	45.00127	0.1216347	0.02985546	0.9052418
4260	-69.09752	-113.7495	44.65198	0.1391796	0.1003391	0.9052418
4266	-73.88854	-118.3953	44.50679	0.1088042	0.07516445	1.183045
4272	-75.3089	-119.0473	43.73838	0.0939346	0.07475546	1.779871
4278	-74.47574	-118.2214	43.74564	0.7533402	0.1591308	0.9793254
4284	-72.33427	-116.8762	44.5419	0.5690179	0.06873983	0.6552113
4290	-70.31072	-113.7731	43.46237	0.822549	0.09208779	1.390897
4296	-68.57862	-112.8768	44.29816	0.3829367	0.08779012	1.072192
4302	-75.4261	-119.2129	43.78676	0.4767646	0.1889595	1.112553
4308	-67.20062	-109.9983	42.79764	0.5487945	0.3049265	1.598334
4314	-64.65659	-109.3666	44.71005	0.4312752	0.05869546	0.6915502
4320	-67.57542	-111.7791	44.20366	0.4312752	0.07964333	1.147845
4326	-73.40532	-117.2226	43.81726	1.072696	0.02299914	1.155392
4332	-76.23404	-119.5606	43.32652	1.3606	0.01704107	1.330158
4338	-72.18845	-116.7005	44.51204	0.8304244	0.02905713	0.4836183
4344	-69.45268	-114.0394	44.58667	0.1623899	0.1699101	0.5133363
4350	-69.66573	-113.6636	43.99784	0.4768096	0.1679499	0.9740062
4356	-72.14399	-116.5082	44.36422	0.5982893	0.04997065	0.9740062
4362	-79.28015	-122.7402	43.46005	0.6842103	0.08290069	1.529128
4368	-78.09056	-121.8035	43.71295	0.2418756	0.1269805	1.533403
4374	-76.15012	-120.8987	44.74854	0.03948932	0.08270841	0.9906121
4380	-73.38198	-116.4669	43.08494	0.1065247	0.1744471	1.952794
4386	-73.14524	-117.4115	44.26624	0.7328211	0.03948739	0.9898974
4392	-73.63774	-117.1908	43.5531	0.2998979	0.1459549	1.557045
4398	-72.07574	-115.0426	42.96686	0.4954976	0.7810236	0.8219107
4404	-72.33083	-114.9993	42.66845	0.09309257	0.6279546	1.606883
4410	-71.92088	-115.1283	43.2074	0.4683159	0.6279546	0.8028577
4416	-71.21752	-115.9724	44.75491	0.1542889	0.0423039	1.064021
4422	-72.01197	-116.0017	43.98973	0.3054932	0.0423039	1.563421
4428	-71.1222	-114.933	43.81083	0.4788187	0.1394889	1.23414
4434	-78.54344	-122.7521	44.20869	0.06074802	0.1489751	1.222569
4440	-75.25939	-119.1515	43.8921	0.9424439	0.1449608	0.4914899
4446	-72.13538	-116.3917	44.2563	0.3537042	0.1375805	0.9428171
4452	-71.07465	-115.239	44.16439	0.5351843	0.04362858	1.24348
4458	-72.22434	-115.7387	43.51441	0.5351843	0.3954102	0.8135057
4464	-74.29676	-117.341	43.04428	0.06355838	0.6448346	1.325851
4470	-80.17731	-124.5479	44.37054	0.6856833	0.08672377	0.5785211
4476	-75.29829	-118.7432	43.44487	0.4326758	0.1381047	1.559812
4482	-74.3292	-117.1701	42.84089	0.2296928	0.67226	1.325815
4488	-70.72379	-114.555	43.83119	0.2792726	0.07542153	1.579526
4494	-72.67007	-116.6674	43.99731	0.201599	0.1552386	1.263335
4500	-72.11229	-115.6034	43.49114	0.5563029	0.0636424	1.665893
4506	-73.0797	-115.7658	42.68605	0.04154671	0.2574644	2.102533
4512	-72.06393	-115.8805	43.81658	0.04196353	0.4833244	0.8532825
4518	-72.0272	-115.1909	43.16368	0.007148416	0.1601044	1.99836
4524	-73.70602	-117.3362	43.63021	0.06549608	0.1722986	1.606582
4530	-75.03157	-119.3004	44.26882	0.01077334	0.2464714	0.9364123
4536	-79.03857	-122.388	43.34948	0.3064495	0.3999767	1.200486
